time_h,T,pH,DO,G,E,X,mu_G,mu_E
4.4683333333338435,27.89515227353062,4.508742281441979,6.7,3.6839013896602143e-41,0.16087416503107727,3.9118241090366346,5.419742643969517e-41,0.04838654689506715
4.468888888889399,27.895145677814376,4.508700231042604,6.7,3.606208875225616e-41,0.16062968596494465,3.9119292350350716,5.305428503606412e-41,0.04835821323417084
4.469444444444955,27.895139072389377,4.5086582041608585,6.7,3.530153041023434e-41,0.1603853436292153,3.912034302239435,5.19352280048953e-41,0.04832984258314125
4.4700000000005105,27.89513245724479,4.508616200830872,6.7,3.455699448357033e-41,0.1601411382223166,3.9121393105644016,5.083974850787827e-41,0.04830143490518444
4.470555555556066,27.895125832369803,4.508574221086808,6.7,3.3828143823207167e-41,0.15989706994287556,3.9122442599245613,4.976735036008491e-41,0.04827299016359405
4.471111111111622,27.895119197753612,4.508532264962865,6.7,3.311464836606535e-41,0.15965313898971842,3.912349150234419,4.871754780631617e-41,0.04824450832175219
4.471666666667177,27.895112553385427,4.508490332493275,6.7,3.2416184986296094e-41,0.15940934556187025,3.912453981408394,4.768986530213804e-41,0.04821598934313055
4.472222222222733,27.89510589925448,4.508448423712305,6.7,3.173243734965319e-41,0.15916568985855437,3.9125587533608197,4.668383729950876e-41,0.048187433191291124
4.472777777778289,27.895099235350013,4.5084065386542544,6.7,3.106309577091805e-41,0.15892217207919196,3.9126634660059456,4.5699008036901354e-41,0.04815883982988738
4.473333333333844,27.895092561661286,4.508364677353459,6.7,3.0407857074314106e-41,0.1586787924234016,3.9127681192579353,4.47349313338268e-41,0.04813020922266508
4.4738888888894,27.89508587817757,4.508322839844285,6.7,2.9766424456847883e-41,0.15843555109099874,3.9128727130308687,4.3791170389666244e-41,0.04810154133346339
4.474444444444956,27.895079184888157,4.508281026161137,6.7,2.9138507354515537e-41,0.15819244828199527,3.9129772472387403,4.286729758672149e-41,0.04807283612621561
4.475000000000511,27.895072481782353,4.508239236338448,6.7,2.852382131131478e-41,0.15794948419659904,3.9130817217954608,4.196289429739602e-41,0.048044093564950506
