time_h,T,pH,DO,G,E,X,mu_G,mu_E
7.015000000000908,27.88235294382238,5.000028326896322,6.7,2.243803024081323e-83,1.0746977917133514e-08,3.980999995378792,3.277931476574044e-83,8.373368019351703e-09
7.015555555556464,27.882352943811796,5.000028291528394,6.7,2.195988553594332e-83,1.070399642517233e-08,3.980999995397274,3.2080801856012647e-83,8.33987957577448e-09
7.01611111111202,27.882352943801255,5.000028256204618,6.7,2.149192988633183e-83,1.0661186833367288e-08,3.980999995415682,3.139717394993924e-83,8.306525065711099e-09
7.016666666667575,27.882352943790757,5.000028220924939,6.7,2.1033946167681064e-83,1.0618548454221764e-08,3.9809999954340167,3.072811385466734e-83,8.273303953509384e-09
7.017222222223131,27.8823529437803,5.0000281856893025,6.7,2.0585721882516224e-83,1.0576080602988699e-08,3.980999995452278,3.007331113658271e-83,8.24021570565946e-09
7.0177777777786865,27.882352943769888,5.000028150497653,6.7,2.014704906158985e-83,1.05337825976596e-08,3.9809999954704662,2.9432461977273296e-83,8.20725979078514e-09
7.018333333334242,27.882352943759518,5.000028115349935,6.7,1.9717724167387308e-83,1.0491653758953597e-08,3.9809999954885815,2.880526903256231e-83,8.174435679635425e-09
7.018888888889798,27.882352943749186,5.0000280802460955,6.7,1.929754799968855e-83,1.0449693410306522e-08,3.9809999955066244,2.8191441294545116e-83,8.141742845075978e-09
7.019444444445353,27.882352943738898,5.000028045186078,6.7,1.8886325603142286e-83,1.0407900877860055e-08,3.9809999955245954,2.7590693956566193e-83,8.10918076208069e-09
7.020000000000909,27.882352943728648,5.000028010169829,6.7,1.848386617680972e-83,1.0366275490450896e-08,3.9809999955424944,2.7002748281073206e-83,8.076748907723216e-09
